userId,movieId,rating,timestamp
330,6104,4.0,1285904376
330,6333,4.0,1285905651
330,6365,3.5,1285905601
330,6377,4.5,1285905371
330,6460,4.5,1285904622
330,6874,5.0,1285905443
330,7153,4.0,1285904330
330,7361,3.5,1285905464
330,7387,5.0,1288837306
330,7438,5.0,1285905565
330,8874,5.0,1288837236
330,8961,4.5,1285905516
330,26528,4.0,1285904059
330,33794,3.0,1285905634
330,48516,4.5,1285904171
330,48738,5.0,1285904838
330,58559,5.0,1285904154
330,60069,5.0,1285904642
330,61240,5.0,1285903837
330,64614,4.0,1285904245
330,68157,5.0,1285904287
330,70286,4.0,1285904848
330,71535,5.0,1288837240
330,79132,5.0,1285904281
330,79702,5.0,1285903928
331,10,3.0,1537157573
331,34,2.0,1537157568
331,50,5.0,1537157516
331,293,4.0,1537157564
331,296,5.0,1537157527
331,318,5.0,1537157510
331,593,5.0,1537157523
331,608,5.0,1537235353
331,858,5.0,1537157513
331,1136,4.5,1537235348
331,1213,5.0,1537235351
331,1391,3.5,1537235369
331,1676,4.0,1537235373
331,2712,4.0,1537235376
331,2959,4.0,1537157521
331,3535,5.0,1537157975
331,3578,4.5,1537157651
331,3623,2.0,1537157793
331,3717,2.0,1537157988
331,3751,4.0,1537157795
331,3752,3.0,1537158046
331,3793,2.5,1537157688
331,3863,3.0,1537158103
331,3897,4.5,1537157751
331,3911,5.0,1537158005
331,3948,3.0,1537157761
331,3969,5.0,1537158394
331,3977,1.0,1537157801
331,4016,3.0,1537158237
331,4018,2.0,1537157994
331,4034,3.0,1537157817
331,4223,4.0,1537158152
331,4239,4.0,1537158162
331,4306,3.0,1537157656
331,4367,1.5,1537158101
331,4446,2.0,1537158284
331,4447,1.5,1537157952
331,4638,2.0,1537158146
331,4816,3.0,1537158054
331,4886,3.0,1537157681
331,4963,4.0,1537157705
331,4973,4.0,1537157678
331,4993,4.5,1537157644
331,4995,4.5,1537157695
331,5349,2.0,1537157712
331,5418,4.0,1537157723
331,5444,3.0,1537158418
331,5502,4.0,1537157933
331,5669,2.5,1537157902
331,5952,4.5,1537157649
331,5956,4.5,1537158078
331,6016,5.0,1537157775
331,6157,1.0,1537158428
331,6281,3.0,1537158328
331,6373,2.0,1537157873
331,6377,4.0,1537157684
331,6534,0.5,1537158378
331,6537,2.5,1537158014
331,6539,3.0,1537157677
331,6541,2.0,1537158460
331,6711,5.0,1537157768
331,6754,3.0,1537158446
331,6863,3.5,1537157919
331,6874,4.0,1537157690
331,6936,4.0,1537158301
331,7143,4.0,1537157858
331,7153,4.5,1537157647
331,7254,3.0,1537157862
331,7361,4.0,1537157692
331,7373,2.0,1537158183
331,7438,3.0,1537157743
331,7445,2.0,1537158298
331,7458,3.5,1537158076
331,8360,1.5,1537157772
331,8361,2.5,1537158062
331,8529,3.5,1537158112
331,8533,4.0,1537158222
331,8636,3.5,1537157759
331,8665,3.0,1537157790
331,8783,2.0,1537158415
331,8784,4.5,1537158023
331,8874,5.0,1537157814
331,8957,4.0,1537158195
331,8961,4.0,1537157717
331,30707,3.5,1537157895
331,30749,4.0,1537158018
331,30793,1.5,1537157979
331,30825,2.0,1537158402
331,31696,3.0,1537158257
331,33004,4.0,1537158116
331,33615,2.5,1537158449
331,33679,3.0,1537157954
331,33794,4.0,1537157714
331,34048,4.0,1537158068
331,34162,3.0,1537158043
331,34319,2.0,1537158344
331,35836,3.0,1537157891
331,36529,3.0,1537158122
331,37729,3.5,1537158322
331,39183,2.5,1537158260
331,40819,4.0,1537158186
331,45517,2.5,1537158265
331,46578,5.0,1537157811
331,48394,5.0,1537157803
331,48774,5.0,1537157886
331,49272,4.5,1537157787
331,49530,3.5,1537157984
331,50872,4.0,1537157820
331,51255,4.0,1537157936
331,52973,4.0,1537158239
331,53322,2.5,1537158320
331,53972,3.0,1537158440
331,54001,3.0,1537157944
331,54259,3.0,1537158451
331,54272,3.0,1537158199
331,54286,4.0,1537157765
331,54503,5.0,1537157968
331,54997,5.0,1537158433
331,55765,4.0,1537158317
331,55820,5.0,1537235354
331,56174,4.0,1537157938
331,56757,3.0,1537158462
331,56782,5.0,1537158113
331,57669,5.0,1537235356
331,58559,5.0,1537157658
331,59369,3.0,1537158039
331,61132,4.0,1537158430
331,61323,5.0,1537158300
331,63113,3.0,1537158426
331,64957,3.0,1537158088
331,68358,4.0,1537157855
331,69757,4.0,1537158010
331,73017,3.5,1537157908
331,74789,3.0,1537158444
331,78499,4.0,1537157914
331,79132,4.0,1537157662
331,84152,3.0,1537158127
331,88125,4.0,1537157958
331,88129,5.0,1537158250
331,88140,3.0,1537158256
331,91529,4.0,1537157827
331,91658,5.0,1537158263
331,94864,5.0,1537158375
331,94959,4.0,1537158339
331,96079,4.0,1537158105
331,96610,3.5,1537158150
331,97921,5.0,1537158216
331,99114,5.0,1537157805
331,102125,3.0,1537158281
331,106489,4.0,1537158296
331,106696,3.5,1537158456
331,106782,3.5,1537157929
331,106920,4.0,1537158157
331,109374,5.0,1537158021
331,112552,5.0,1537158085
331,112556,5.0,1537157990
331,112852,3.0,1537157881
331,115713,5.0,1537158030
331,116797,4.0,1537157867
331,119145,3.5,1537158214
331,122882,5.0,1537157973
331,122904,5.0,1537157961
331,134130,4.0,1537157864
331,164179,2.5,1537158234
331,177765,4.0,1537157585
331,183897,4.0,1537157590
331,187593,4.0,1537235394
331,193609,4.0,1537157606
332,1,4.0,1352672340
332,16,3.5,1352673555
332,32,2.5,1352671273
332,47,4.0,1352672211
332,50,4.0,1352671786
332,110,3.5,1352673472
332,111,4.0,1352671838
332,150,3.5,1352673605
332,208,2.0,1352673137
332,288,3.5,1352672548
332,293,3.0,1352673496
332,296,4.0,1352671943
332,316,3.0,1352673407
332,318,4.5,1352671754
332,356,4.5,1352671848
332,367,4.0,1352671591
332,377,3.5,1352671632
332,431,3.5,1352673643
332,480,3.5,1352673901
332,527,4.0,1352673580
332,541,5.0,1352672393
332,589,3.5,1352672321
332,590,4.5,1352673463
332,593,4.5,1352672206
332,608,4.0,1352671960
332,610,2.5,1352670967
332,750,4.5,1352672860
332,780,2.0,1352671505
332,849,2.0,1352670933
332,904,4.5,1352673895
332,910,4.5,1352674442
332,912,4.5,1352672004
332,922,4.5,1352671024
332,1079,4.5,1352672768
332,1089,4.0,1352672930
332,1093,4.0,1352670948
332,1097,3.5,1352672174
332,1196,4.5,1352672144
332,1199,3.0,1352672069
332,1200,4.0,1352673434
332,1203,4.0,1352671268
332,1204,4.5,1352673468
332,1206,4.0,1352672053
332,1208,4.0,1352671696
332,1210,3.5,1352672627
332,1213,4.0,1352672716
332,1214,4.5,1352672064
332,1224,3.5,1352674367
332,1225,4.5,1352672815
332,1234,4.0,1352674038
332,1237,4.0,1352674423
332,1240,4.0,1352671501
332,1249,2.5,1352673550
332,1258,3.5,1352672083
332,1265,5.0,1352672344
332,1270,4.0,1352672326
332,1280,3.5,1352674395
332,1282,4.0,1352671692
332,1291,4.0,1352672618
332,1296,3.5,1352674347
332,1301,4.0,1352674282
332,1303,4.5,1352674460
332,1344,3.5,1352674315
332,1378,2.0,1352670992
332,1380,3.5,1352674033
332,1391,2.5,1352672850
332,1393,4.0,1352671598
332,1527,2.5,1352673411
332,1573,4.0,1352671652
332,1584,4.0,1352673429
332,1590,2.5,1352672983
332,1617,4.0,1352671790
332,1625,3.5,1352671796
332,1635,3.0,1352671046
332,1645,3.5,1352672578
332,1653,2.0,1352671530
332,1676,2.0,1352672845
332,1680,3.5,1352672922
332,1682,4.5,1352672163
332,1729,4.0,1352672996
332,1732,4.0,1352672428
332,1748,3.5,1352671535
332,1835,2.5,1352673024
332,1923,4.0,1352673028
332,1931,4.0,1352674447
332,1960,4.0,1352670980
332,1961,4.0,1352672217
332,2011,3.0,1352672315
332,2019,4.5,1352672059
332,2020,4.0,1352674405
332,2021,1.5,1352672264
332,2028,4.0,1352672746
332,2085,3.5,1352672507
332,2130,4.0,1352674304
332,2174,3.0,1352673541
332,2291,3.0,1352673221
332,2294,3.5,1352672645
332,2329,3.5,1352672538
332,2340,3.5,1352673759
332,2366,3.5,1352672632
332,2395,3.5,1352672432
332,2396,4.0,1352674449
332,2420,4.0,1352674531
332,2542,4.0,1352671954
332,2571,5.0,1352671490
332,2617,4.0,1352672806
332,2657,4.0,1352672819
332,2717,2.5,1352670943
332,2732,4.0,1352674272
332,2739,4.0,1352671035
332,2746,3.5,1352670921
332,2762,4.5,1352671767
332,2826,2.5,1352671284
332,2858,4.5,1352671950
332,2872,3.5,1352671008
332,2890,4.0,1352672727
332,2905,4.5,1352674277
332,2917,4.0,1352674411
332,2919,4.5,1352673886
332,2944,3.5,1352670988
332,2959,4.5,1352671701
332,2997,3.5,1352671923
332,3030,4.5,1352674432
332,3033,3.0,1352673610
332,3037,4.0,1352674458
332,3091,4.5,1352674265
332,3108,3.5,1352670963
332,3160,4.5,1352672696
332,3168,3.5,1352672471
332,3201,4.5,1352674325
332,3247,3.0,1352674542
332,3257,2.5,1352672008
332,3301,3.5,1352671000
332,3408,3.5,1352672894
332,3420,4.0,1352671156
332,3448,3.5,1352673071
332,3470,4.0,1352674182
332,3471,4.0,1352673415
332,3527,4.0,1352671457
332,3578,3.5,1352673019
332,3671,3.0,1352672855
332,3702,3.5,1352673133
332,3703,4.0,1352673127
332,3755,3.0,1352673906
332,3793,3.5,1352673843
332,3811,3.5,1352674311
332,3994,3.0,1352673822
332,3996,4.5,1352672711
332,4011,4.0,1352671778
332,4022,3.5,1352672636
332,4034,3.5,1352672466
332,4226,5.0,1352672235
332,4262,3.5,1352672461
332,4270,3.5,1352672612
332,4306,4.5,1352671566
332,4308,5.0,1352672701
332,4447,3.5,1352671585
332,4887,2.5,1352673933
332,4963,3.5,1352673749
332,4973,4.0,1352672017
332,4979,3.5,1352674022
332,4993,4.0,1352672138
332,4995,4.0,1352671998
332,5010,3.0,1352673501
332,5026,3.5,1352674119
332,5218,4.0,1352674331
332,5226,2.5,1352673650
332,5291,5.0,1352672926
332,5378,2.0,1352671843
332,5445,3.5,1352672336
332,5481,3.0,1352671576
332,5502,2.0,1352673403
332,5903,3.5,1352673114
332,5952,4.0,1352672152
332,6287,3.5,1352671887
332,6305,3.5,1352672403
332,6333,3.5,1352673838
332,6365,3.0,1352672377
332,6539,4.5,1352671647
332,6711,4.0,1352672088
332,6787,3.5,1352673507
332,6874,4.0,1352672692
332,6947,4.5,1352671020
332,7063,4.0,1352674293
332,7090,4.5,1352672078
332,7143,3.5,1352674135
332,7147,4.0,1352672277
332,7153,4.0,1352672169
332,7361,3.5,1352671713
332,7419,3.5,1352671928
332,7438,3.5,1352672559
332,7458,3.0,1352673764
332,7482,3.5,1352674125
332,7766,4.0,1352674260
332,7925,4.5,1352674254
332,8874,4.0,1352671875
332,8949,4.0,1352671879
332,8961,3.5,1352671656
332,8983,2.5,1352674098
332,8984,3.0,1352673769
332,26131,4.5,1352674373
332,26258,2.0,1352673545
332,26564,3.5,1352671253
332,27801,3.5,1352672554
332,30793,3.5,1352672158
332,30810,3.0,1352672963
332,30812,3.5,1352673088
332,31878,4.0,1352674110
332,32587,3.5,1352672073
332,33004,2.0,1352671581
332,33166,4.5,1352673657
332,33679,2.5,1352673752
332,33794,4.0,1352672975
332,34048,2.5,1352673419
332,36529,3.0,1352671933
332,37386,2.5,1352673165
332,39183,3.5,1352672013
332,44191,3.0,1352672280
332,45722,3.5,1352673212
332,46322,3.0,1352674093
332,46578,4.0,1352671938
332,48394,4.0,1352672147
332,48780,3.5,1352671761
332,51540,3.5,1352672706
332,53125,4.0,1352673205
332,54286,3.5,1352671774
332,55820,4.0,1352672968
332,56174,3.0,1352673119
332,56782,4.0,1352673717
332,58559,4.0,1352672230
332,59315,3.5,1352673817
332,59784,4.0,1352674088
332,60040,2.5,1352673851
332,60074,3.5,1352673847
332,60684,4.0,1352672407
332,62250,4.0,1352672270
332,65514,3.5,1352674106
332,68157,3.5,1352672776
332,68319,2.0,1352673805
332,69122,4.0,1352671570
332,72998,4.0,1352672811
332,73017,4.0,1352674115
332,76251,3.0,1352672865
332,77561,4.0,1352671514
332,78499,4.0,1352673722
332,79091,4.0,1352672501
332,79132,4.0,1352671661
332,79553,3.5,1352674130
332,79702,2.0,1352672684
332,80917,3.5,1352673398
332,81782,3.5,1352673080
332,85056,3.0,1352673831
332,85131,2.0,1352673425
332,85414,4.0,1352672331
332,85510,3.5,1352671708
332,86332,3.5,1352673175
332,87192,2.5,1352672476
332,87232,3.5,1352673856
332,89745,2.5,1352673707
332,91500,3.5,1352672899
332,91658,1.0,1352672958
332,91974,3.5,1352674494
332,92938,2.0,1352671665
332,93610,3.0,1352672398
332,93766,2.0,1352672641
332,96610,3.5,1352673699
332,97757,4.0,1352671138
333,337,3.0,965671389
333,924,2.0,965671389
333,1193,5.0,965671389
333,1272,3.0,965671472
333,3099,2.0,965671389
333,3564,1.0,965671775
333,3567,5.0,965671669
333,3578,4.0,965671624
333,3580,3.0,965671669
333,3615,2.0,965671669
333,3616,4.0,965671749
333,3617,1.0,965671715
333,3618,3.0,965671576
333,3623,2.0,965671715
333,3624,4.0,965671576
333,3646,2.0,965671624
333,3717,3.0,965671669
333,3719,4.0,965671749
333,3752,1.0,965671715
333,3753,3.0,965671472
333,3755,3.0,965671624
333,3784,1.0,965671715
333,3785,3.0,965671576
333,3797,1.0,965671775
333,3826,1.0,965671576
334,1,3.5,1225477466
334,10,3.5,1234629982
334,47,2.0,1234629901
334,104,3.5,1237060406
334,231,3.5,1225477886
334,260,4.0,1225478632
334,293,3.5,1225478596
334,296,4.0,1225478742
334,316,3.0,1234629922
334,318,3.5,1225480725
334,339,3.5,1234630030
334,344,2.0,1225480795
334,356,4.0,1225478059
334,364,4.0,1225480804
334,377,3.0,1225480768
334,480,3.0,1225481568
334,539,3.5,1225480923
334,553,3.5,1232308545
334,586,3.0,1234630020
334,589,4.0,1234629873
334,595,3.5,1225480814
334,597,3.5,1234629934
334,720,4.0,1225477269
334,733,3.5,1225480881
334,750,3.5,1225478146
334,908,3.5,1225477649
334,1101,3.5,1225478329
334,1136,4.0,1225478123
334,1196,4.0,1225477656
334,1198,3.5,1225477633
334,1210,3.5,1225480739
334,1214,3.5,1234630002
334,1240,3.5,1234629955
334,1249,3.0,1225477235
334,1250,3.5,1225477731
334,1258,3.5,1237060454
334,1265,4.0,1225477782
334,1270,3.5,1225480778
334,1291,3.5,1225477724
334,1394,3.5,1225478260
334,1527,4.0,1229960402
334,1566,3.0,1225476782
334,1580,3.5,1225480904
334,1610,4.0,1234630256
334,1625,3.0,1225476620
334,1755,4.0,1292093632
334,1923,4.0,1225477796
334,1955,3.5,1232308790
334,1961,3.5,1234630051
334,2115,2.5,1232308353
334,2571,4.0,1225478025
334,2628,3.0,1232308387
334,2706,3.5,1234630122
334,2746,3.5,1225476715
334,2762,4.0,1225480844
334,2843,4.0,1225477982
334,2959,3.5,1225478139
334,2968,3.0,1225477260
334,2997,4.0,1234629474
334,3000,3.5,1225477580
334,3006,2.0,1225477250
334,3535,2.5,1225477291
334,3578,4.0,1267813495
334,3793,3.5,1234630092
334,3910,1.5,1354983704
334,3996,3.5,1234630105
334,4027,4.0,1229960271
334,4223,2.5,1225477313
334,4225,3.5,1260653428
334,4226,3.5,1229960397
334,4235,3.5,1225478937
334,4306,4.5,1225479071
334,4720,3.5,1237060570
334,4741,3.5,1225479186
334,4878,3.5,1292093828
334,4886,3.5,1225478135
334,4896,3.5,1225476637
334,4963,3.5,1229960358
334,4973,4.0,1225478717
334,4993,3.5,1225479027
334,5378,3.0,1232308397
334,5418,3.5,1234629601
334,5459,3.0,1232308282
334,5618,3.5,1225477587
334,5902,3.5,1225480486
334,5952,3.5,1225479031
334,5971,3.5,1225478554
334,6016,4.0,1225478541
334,6242,2.0,1225476898
334,6350,3.5,1225477583
334,6377,4.0,1225477517
334,6711,4.0,1225476658
334,6867,3.5,1260653384
334,7147,4.0,1225480961
334,7153,3.5,1225479029
334,7293,4.0,1225477809
334,7361,4.0,1225478956
334,7451,3.5,1229959397
334,8360,3.5,1225479089
334,8874,3.0,1225478193
334,8949,3.5,1225479374
334,8957,0.5,1232308475
334,8961,3.5,1225477620
334,26776,4.0,1267812862
334,27416,3.5,1229960279
334,27773,3.0,1225477716
334,30749,2.0,1225481243
334,30810,2.5,1354983624
334,30850,3.5,1260653585
334,31658,3.5,1234629781
334,33493,3.0,1232308392
334,34405,4.0,1225479050
334,37729,4.0,1229959497
334,38038,4.0,1225477440
334,40819,3.5,1237061007
334,42728,3.0,1260653345
334,44195,3.5,1225480458
334,45517,3.5,1229959548
334,46578,3.0,1232304746
334,47404,3.5,1266680591
334,48394,4.0,1225476769
334,48780,3.5,1229960346
334,49272,2.5,1267813559
334,50601,3.5,1260653326
334,50872,4.0,1225477505
334,51935,3.5,1229959289
334,52952,3.5,1225481309
334,52973,3.0,1266680408
334,54259,3.5,1225479047
334,54881,3.5,1260653291
334,55247,3.5,1225476990
334,55267,3.5,1260653468
334,55765,3.5,1245944679
334,55820,3.0,1292093805
334,56174,3.5,1229959334
334,58105,3.5,1267814078
334,58559,3.0,1225478052
334,59118,3.5,1260653701
334,59315,3.5,1225477611
334,59615,3.0,1232308348
334,59784,3.5,1229960282
334,60069,3.5,1225477572
334,60126,3.0,1260653628
334,60397,2.5,1232304761
334,61024,3.0,1232304329
334,61729,3.5,1234627139
334,62113,3.0,1260653520
334,63082,3.5,1237059205
334,64957,3.5,1260653548
334,69122,4.0,1267044000
334,72226,4.0,1266697817
334,72998,3.5,1266680651
334,74458,2.5,1292093763
334,76093,4.0,1290273727
335,50,5.0,1261542414
335,110,4.0,1261542354
335,163,4.0,1261541255
335,296,5.0,1261542334
335,318,5.0,1261542349
335,333,4.5,1261541351
335,356,4.0,1261542338
335,380,4.5,1261542421
335,435,0.5,1261541263
335,466,3.0,1261541271
335,589,5.0,1261542367
335,592,5.0,1261542361
335,593,3.5,1261542343
335,762,1.0,1261541336
335,780,4.5,1261542369
335,802,3.0,1261541293
335,805,3.0,1261541314
335,1196,5.0,1261542410
335,1639,4.0,1261541259
335,1673,3.5,1261541289
335,2001,3.0,1261541284
335,2302,3.0,1261541252
335,2424,3.0,1261541331
335,2571,5.0,1261542406
335,2699,2.5,1261541267
335,2770,1.0,1261541341
335,3671,4.5,1261541376
335,3911,4.0,1261541364
336,1,4.0,1122227329
336,6,4.0,1122227549
336,47,4.5,1122227343
336,50,5.0,1120568496
336,70,4.0,1120568169
336,110,4.0,1122227307
336,150,4.0,1122227547
336,163,5.0,1120567987
336,168,4.0,1120568038
336,186,4.0,1120568049
336,293,5.0,1122227437
336,296,5.0,1122227568
336,318,5.0,1120568521
336,356,4.5,1122227399
336,509,5.0,1126182658
336,527,4.0,1120568509
336,552,3.0,1120568085
336,589,5.0,1122227440
336,593,5.0,1122227331
336,628,4.5,1122227333
336,858,4.0,1120568513
336,1246,4.5,1139046758
336,1267,3.5,1121639122
336,1380,2.5,1120567995
336,1625,3.5,1120568104
336,1704,4.0,1122227323
336,1722,4.5,1120568202
336,1784,5.0,1122227597
336,2001,3.5,1120568116
336,2028,4.0,1122227314
336,2268,4.0,1122227316
336,2324,5.0,1122227453
336,2329,4.5,1122227326
336,2353,3.5,1120568096
336,2360,5.0,1122227242
336,2502,5.0,1122227584
336,2571,5.0,1122227310
336,2699,3.5,1120568026
336,2762,4.5,1122227252
336,2858,5.0,1122227606
336,2959,4.5,1122227531
336,3114,4.0,1122227347
336,3147,4.5,1122227255
336,3174,5.0,1126221530
336,3623,4.5,1120568128
336,3948,5.0,1120568193
336,4886,5.0,1120568141
336,4973,5.0,1120568518
336,5445,5.0,1120568123
336,7153,4.5,1120568492
336,32587,4.0,1139046729
336,33660,4.5,1139046157
336,34162,4.0,1139046805
336,36529,4.0,1139046225
336,37729,2.5,1139047287
336,38798,3.5,1139047258
337,1,4.0,860255715
337,3,4.0,860255784
337,5,4.0,860255784
337,6,5.0,860255784
337,7,3.0,860255784
337,9,5.0,860255929
337,12,3.0,860255992
337,14,3.0,860255866
337,16,4.0,860256120
337,17,4.0,860255716
337,24,5.0,860256119
337,25,4.0,860255716
337,27,5.0,860256159
337,31,5.0,860256120
337,32,4.0,860255715
337,36,4.0,860255783
337,41,3.0,860255992
337,47,5.0,860256118
337,50,3.0,860256158
337,62,3.0,860255716
337,65,3.0,860255929
337,66,4.0,860255992
337,74,5.0,860255992
337,76,5.0,860256043
337,79,4.0,860255867
337,95,5.0,860255716
337,100,3.0,860255992
337,104,5.0,860255830
337,107,3.0,860255992
337,110,5.0,860256119
337,112,3.0,860255830
337,135,4.0,860255867
337,141,3.0,860255716
337,145,4.0,860256119
337,168,4.0,860256119
337,191,5.0,860256159
337,193,4.0,860256159
337,260,5.0,860255830
337,266,5.0,860256120
337,277,4.0,860256120
337,280,4.0,860256159
337,318,5.0,860256159
337,350,5.0,860256159
337,358,3.0,860256159
337,376,4.0,860255830
337,454,5.0,860256159
337,494,5.0,860255784
337,553,3.0,860256158
337,555,5.0,860256119
337,628,5.0,860255867
337,637,4.0,860255867
337,648,5.0,860255716
337,653,4.0,860255830
337,667,5.0,860256043
337,707,3.0,860255992
337,708,5.0,860255830
337,711,4.0,860255992
337,719,3.0,860255929
337,724,5.0,860255992
337,733,5.0,860255784
337,736,5.0,860255715
337,737,5.0,860255929
337,743,3.0,860255929
337,762,5.0,860255866
337,778,4.0,860255929
337,780,5.0,860255715
337,784,3.0,860255830
337,786,5.0,860255784
337,788,4.0,860255830
337,802,5.0,860255866
337,805,4.0,860255866
337,832,4.0,860255929
337,852,4.0,860255929
337,1073,5.0,860255784
337,1210,5.0,860255992
337,1356,3.0,860255866
337,1393,5.0,860256043
338,50,4.5,1530148314
338,296,4.5,1530148321
338,318,5.0,1530148309
338,527,5.0,1530148425
338,593,4.0,1530148318
338,858,4.5,1530148305
338,1203,5.0,1530148436
338,1221,5.0,1530148346
338,2959,4.5,1530148426
338,5349,3.0,1530148456
338,5445,2.0,1530148457
338,5952,3.0,1530148450
338,6874,4.5,1530148453
338,7153,2.5,1530148449
338,8784,4.0,1530148361
338,27773,4.0,1530148366
338,30749,3.5,1530148355
338,30793,2.5,1530148341
338,34405,3.5,1530148351
338,122912,1.5,1530148370
338,122916,1.0,1530148466
338,170705,2.5,1530148439
338,174053,5.0,1530148430
338,175569,1.5,1530148469
338,176371,1.0,1530148373
338,177593,5.0,1530148460
338,177765,2.5,1530148369
338,183897,1.5,1530148463
338,185029,1.0,1530148471
338,187541,1.0,1530148375
338,187593,1.0,1530148465
338,189043,2.5,1530148447
338,189111,3.0,1530148343
338,190207,1.5,1530148481
338,190209,4.0,1530148487
338,190213,1.0,1530148478
338,190215,1.5,1530148477
338,190219,1.0,1530148473
338,190221,1.0,1530148473
339,1,4.0,1460183470
339,6,4.0,1460345729
339,16,4.5,1460794139
339,32,3.0,1460518918
339,47,4.5,1460186377
339,111,4.0,1460518498
339,150,4.0,1460182140
339,296,2.5,1460868473
339,307,3.5,1461051766
339,308,4.0,1461797376
339,318,4.0,1460519031
339,319,5.0,1460518598
339,356,4.0,1460182081
339,364,4.0,1460182472
339,454,4.5,1481945279
339,457,4.0,1460868566
339,480,4.0,1460186748
339,527,5.0,1460519029
339,541,5.0,1460182103
339,592,2.5,1460182570
339,593,5.0,1460519027
339,608,5.0,1460182094
339,648,4.0,1460518367
339,750,5.0,1460519033
339,760,4.5,1460183692
339,858,4.5,1460186715
339,904,4.5,1460519035
339,908,4.5,1460519002
339,924,5.0,1460182148
339,1077,4.5,1460182710
339,1097,3.5,1460182491
339,1101,2.5,1460183145
339,1178,4.5,1460868619
339,1193,5.0,1460519025
339,1198,5.0,1460518945
339,1203,4.0,1460182155
339,1206,5.0,1460182461
339,1213,4.5,1460182421
339,1214,4.0,1460868485
339,1219,4.0,1460182818
339,1221,4.5,1460346330
339,1227,5.0,1460772152
339,1230,4.0,1460970881
339,1231,5.0,1460518764
339,1233,4.5,1460970827
339,1242,3.5,1460518788
339,1247,3.0,1460182534
339,1252,4.5,1460182053
339,1258,5.0,1460186271
339,1259,5.0,1460182209
339,1265,5.0,1460518931
339,1270,4.0,1460186721
339,1272,4.5,1500604883
339,1291,4.0,1460182427
339,1466,4.0,1460517435
339,1527,2.5,1460182459
339,1580,2.0,1460182455
339,1584,5.0,1460346477
339,1594,4.5,1460868372
339,1617,5.0,1460182958
339,1625,4.0,1460354557
339,1653,5.0,1460182152
339,1674,4.0,1460184013
339,1682,4.5,1494129636
339,1721,4.0,1460346592
339,1732,5.0,1460443878
339,1748,4.5,1460518583
339,1784,4.0,1460346454
339,1953,4.5,1460183129
339,1994,2.0,1460182667
339,1997,4.0,1460868604
339,2019,4.0,1460346308
339,2028,5.0,1460182401
339,2160,5.0,1460518612
339,2288,4.0,1506987559
339,2318,5.0,1460885688
339,2324,5.0,1460519159
339,2355,3.5,1460183512
339,2502,4.5,1460519194
339,2706,5.0,1460183806
339,2712,5.0,1460532875
339,2716,2.5,1460182487
339,2762,4.5,1460183259
339,2791,3.5,1460182239
339,2858,5.0,1460519017
339,2959,4.0,1460519022
339,2973,3.5,1504908961
339,3006,4.5,1460345897
339,3147,5.0,1460868639
339,3157,3.0,1460345958
339,3160,4.5,1461797383
339,3176,5.0,1461877407
339,3409,4.0,1460345942
339,3462,4.0,1460182248
339,3470,5.0,1460868934
339,3471,4.0,1460518878
339,3535,5.0,1460185218
339,3578,5.0,1460182396
339,3741,5.0,1460518486
339,3751,4.5,1460183508
339,3949,3.5,1460182438
339,3967,3.5,1460868541
339,3996,3.0,1460185156
339,4007,4.5,1461877735
339,4022,5.0,1460183256
339,4056,4.5,1503953575
339,4103,4.0,1460518800
339,4223,4.5,1460183602
339,4226,4.5,1460868616
339,4262,4.5,1460182797
339,4299,4.5,1460518813
339,4306,4.0,1460185160
339,4310,3.0,1460182204
339,4369,3.0,1460185266
339,4370,5.0,1460185201
339,4718,3.5,1460345905
339,4720,5.0,1460185212
339,4848,5.0,1460686055
339,4874,4.0,1460184358
339,4878,4.5,1460182423
339,4886,4.0,1460183483
339,4896,2.5,1460183489
339,4973,5.0,1460182923
339,4975,5.0,1460183811
339,4993,3.5,1460182388
339,4995,5.0,1460183309
339,5010,4.5,1460518871
339,5218,4.0,1460185460
339,5445,5.0,1460184297
339,5464,5.0,1460183035
339,5502,4.5,1460183254
339,5617,4.5,1460183946
339,5618,5.0,1460183478
339,5679,3.5,1460184485
339,5785,4.0,1460346288
339,5810,3.0,1460185314
339,5816,2.5,1460183492
339,5952,4.0,1460186708
339,5989,5.0,1460183188
339,5991,2.5,1460182567
339,5995,5.0,1460518996
339,6016,5.0,1460519019
339,6281,4.0,1460185320
339,6377,4.0,1460185151
339,6502,4.0,1460184312
339,6539,3.0,1460185149
339,6550,4.5,1460186015
339,6711,4.0,1460183268
339,6869,4.0,1460184431
339,6887,5.0,1460346571
339,6947,5.0,1460185853
339,7001,4.5,1461140013
339,7143,4.5,1460518910
339,7153,4.0,1460186702
339,7156,5.0,1460184180
339,7256,3.5,1460184192
339,7347,4.0,1460184528
339,7361,4.5,1460183279
339,7458,3.0,1460183599
339,8340,4.5,1460518796
339,8361,4.5,1460185276
339,8368,2.5,1460183498
339,8376,4.5,1460185270
339,8464,4.5,1460794282
339,8529,4.0,1460183233
339,8644,4.5,1460518854
339,8873,3.5,1460185892
339,8874,3.0,1460185453
339,8950,4.0,1503953598
339,8957,3.0,1460184483
339,8961,4.0,1460183484
339,30749,3.5,1460183596
339,30812,5.0,1460182198
339,31410,5.0,1460183605
339,33162,4.5,1460183612
339,33679,3.0,1460185250
339,33794,3.5,1460186754
339,34048,4.0,1460184321
339,34162,3.5,1460182925
339,35836,4.0,1460182927
339,36529,5.0,1460518851
339,37741,4.5,1460346362
